28.801,-0.06034325,0.049,-0.199,1,1
28.851,-0.07045575,0.049,-0.2055,1,1
28.901,-0.08089325,0.053,-0.212,1,1
28.951,-0.09161825,0.053,-0.217,1,1
29.001,-0.10263075,0.0575,-0.2235,1,1
29.051,-0.11391825,0.0575,-0.228,1,1
29.101,-0.12546825,0.062,-0.234,1,1
29.151,-0.13731825,0.062,-0.24,1,1
29.201,-0.14938075,0.0665,-0.2425,1,1
29.251,-0.16164325,0.0665,-0.248,1,1
29.301,-0.17385575,0.072,-0.2405,1,1
29.351,-0.18514325,0.072,-0.211,1,1
29.401,-0.19495575,0.0775,-0.1815,1,1
29.451,-0.20338075,0.0775,-0.1555,1,1
29.501,-0.21058075,0.082,-0.1325,1,1
29.551,-0.21668075,0.082,-0.1115,1,1
29.601,-0.22166825,0.0855,-0.088,1,1
29.651,-0.22558075,0.0855,-0.0685,1,1
29.701,-0.22848075,0.088,-0.0475,1,1
29.751,-0.23039325,0.088,-0.029,1,1
29.801,-0.23140575,0.0895,-0.0115,1,1
29.851,-0.23161825,0.0895,0.003,1,1
29.901,-0.23119325,0.09,0.014,1,1
29.951,-0.23030575,0.09,0.0215,1,1
30.001,-0.22910575,0.088,0.0265,1,1
30.051,-0.22769325,0.088,0.03,1,1
30.101,-0.22603075,0.084,0.0365,1,1
30.151,-0.22416825,0.084,0.038,1,1
30.201,-0.22216825,0.079,0.042,1,1
30.251,-0.22005575,0.079,0.0425,1,1
30.301,-0.21776825,0.074,0.049,1,1
30.351,-0.21529325,0.074,0.05,1,1
30.401,-0.21274325,0.068,0.052,1,1
30.451,-0.21008075,0.068,0.0545,1,1
30.501,-0.20730575,0.0625,0.0565,1,1
30.551,-0.20440575,0.0625,0.0595,1,1
30.601,-0.20136825,0.056,0.062,1,1
30.651,-0.19825575,0.056,0.0625,1,1
30.701,-0.19505575,0.05,0.0655,1,1
30.75,-0.19172375,0.05,0.0705,1,1
30.8,-0.18811125,0.044,0.074,1,1
30.85,-0.18434875,0.044,0.0765,1,1
30.901,-0.1804855,0.0375,0.075,1,1
30.95,-0.17665125,0.0375,0.0815,1,1
31.001,-0.1725585,0.0315,0.079,1,1
31.05,-0.168516,0.0315,0.086,1,1
31.101,-0.16414275,0.0255,0.0855,1,1
31.15,-0.15980625,0.0255,0.0915,1,1
31.2,-0.15520625,0.0195,0.0925,1,1
31.25,-0.15064375,0.0195,0.09,1,1
31.3,-0.14593125,0.0135,0.0985,1,1
31.35,-0.14093125,0.0135,0.1015,1,1
31.4,-0.13578125,0.0075,0.1045,1,1
31.45,-0.13050625,0.0075,0.1065,1,1
31.5,-0.12506875,0.002,0.111,1,1
31.55,-0.11945625,0.002,0.1135,1,1
31.601,-0.11371875,-0.003,0.1115,1,1
31.65,-0.1080225,-0.003,0.121,1,1
31.7,-0.1018975,-0.009,0.124,1,1
31.75,-0.09561,-0.009,0.1275,1,1
31.8,-0.08916,-0.014,0.1305,1,1
31.85,-0.08251,-0.014,0.1355,1,1
31.9,-0.0756475,-0.019,0.139,1,1
31.95,-0.0685725,-0.019,0.144,1,1
32,-0.061235,-0.0245,0.1495,1,1
32.05,-0.0537475,-0.0245,0.15,1,1
32.1,-0.0460725,-0.0295,0.157,1,1
32.15,-0.038035,-0.0295,0.1645,1,1
32.2,-0.029635,-0.034,0.1715,1,1
32.25,-0.020835,-0.034,0.1805,1,1
32.3,-0.01166,-0.0385,0.1865,1,1
32.35,-0.0021725,-0.0385,0.193,1,1
32.4,0.0076775,-0.0435,0.201,1,1
32.45,0.017865,-0.0435,0.2065,1,1
32.5,0.0283275,-0.0475,0.212,1,1
32.55,0.03909,-0.0475,0.2185,1,1
32.6,0.0501775,-0.052,0.225,1,1
32.65,0.0615775,-0.052,0.231,1,1
32.7,0.0732775,-0.0565,0.237,1,1
32.75,0.08529,-0.0565,0.2435,1,1
32.8,0.0975775,-0.061,0.248,1,1
32.85,0.11004,-0.061,0.2505,1,1
32.9,0.12269,-0.066,0.2555,1,1
32.95,0.135565,-0.066,0.2595,1,1
33,0.1486025,-0.0715,0.262,1,1
33.05,0.16109,-0.0715,0.2375,1,1
33.1,0.172315,-0.0775,0.2115,1,1
33.15,0.18224,-0.0775,0.1855,1,1
33.2,0.190815,-0.0825,0.1575,1,1
33.25,0.1981775,-0.0825,0.137,1,1
33.3,0.2044275,-0.087,0.113,1,1
33.35,0.20954,-0.087,0.0915,1,1
33.4,0.2136275,-0.09,0.072,1,1
33.45,0.2167525,-0.09,0.053,1,1
33.5,0.218965,-0.0915,0.0355,1,1
33.55,0.2202775,-0.0915,0.017,1,1
33.6,0.2207025,-0.0925,0,1,1
33.65,0.2204275,-0.0925,-0.011,1,1
33.7,0.2197525,-0.092,-0.016,1,1
33.75,0.2187775,-0.092,-0.023,1,1
33.8,0.2174525,-0.0885,-0.03,1,1
33.85,0.21589,-0.0885,-0.0325,1,1
33.9,0.214165,-0.084,-0.0365,1,1
33.95,0.2118025,-0.084,-0.058,1,1
34,0.209065,-0.078,-0.0515,1,1
34.05,0.206515,-0.078,-0.0505,1,1
34.1,0.20404,-0.071,-0.0485,1,1
34.15,0.2015525,-0.071,-0.051,1,1
34.202,0.1987705,-0.065,-0.056,1,1
34.25,0.1960825,-0.065,-0.056,1,1
34.3,0.1932575,-0.059,-0.057,1,1
34.35,0.19037,-0.059,-0.0585,1,1
34.4,0.18742,-0.0525,-0.0595,1,1
34.45,0.1843825,-0.0525,-0.062,1,1
34.5,0.18127,-0.0465,-0.0625,1,1
34.55,0.1780575,-0.0465,-0.066,1,1
34.6,0.17467,-0.0405,-0.0695,1,1
34.65,0.1711575,-0.0405,-0.071,1,1
34.7,0.16757,-0.034,-0.0725,1,1
34.75,0.16387,-0.034,-0.0755,1,1
34.8,0.1600575,-0.028,-0.077,1,1
34.85,0.1561075,-0.028,-0.081,1,1
34.9,0.1520075,-0.022,-0.083,1,1
34.95,0.1478325,-0.022,-0.084,1,1
35,0.1435325,-0.016,-0.088,1,1
35.05,0.13907,-0.016,-0.0905,1,1
35.1,0.1344575,-0.01,-0.094,1,1
35.15,0.12967,-0.01,-0.0975,1,1
35.2,0.1247575,-0.0045,-0.099,1,1
35.25,0.11967,-0.0045,-0.1045,1,1
35.3,0.114395,0.001,-0.1065,1,1
35.35,0.1089075,0.001,-0.113,1,1
35.4,0.103245,0.0065,-0.1135,1,1
35.45,0.0973825,0.0065,-0.121,1,1
35.5,0.09132,0.012,-0.1215,1,1
35.55,0.0850075,0.012,-0.131,1,1
35.6,0.078495,0.0175,-0.1295,1,1
35.65,0.07177,0.0175,-0.1395,1,1
35.7,0.064795,0.0225,-0.1395,1,1
35.75,0.057545,0.0225,-0.1505,1,1
35.8,0.0500075,0.028,-0.151,1,1
35.85,0.042195,0.028,-0.1615,1,1
35.9,0.034145,0.033,-0.1605,1,1
35.95,0.0258325,0.033,-0.172,1,1
36,0.017245,0.0375,-0.1715,1,1
36.05,0.0083825,0.0375,-0.183,1,1
36.1,-0.0007925,0.042,-0.184,1,1
36.15,-0.0102925,0.042,-0.196,1,1
36.2,-0.020105,0.0465,-0.1965,1,1
36.25,-0.030105,0.0465,-0.2035,1,1
36.3,-0.0404925,0.051,-0.212,1,1
36.35,-0.051255,0.051,-0.2185,1,1
36.4,-0.06233,0.055,-0.2245,1,1
36.45,-0.0737425,0.055,-0.232,1,1
36.5,-0.08553,0.0595,-0.2395,1,1
36.55,-0.097605,0.0595,-0.2435,1,1
36.6,-0.10988,0.064,-0.2475,1,1
36.65,-0.1223925,0.064,-0.253,1,1
36.7,-0.13518,0.069,-0.2585,1,1
36.75,-0.14798,0.069,-0.2535,1,1
36.8,-0.15993,0.0745,-0.2245,1,1
36.85,-0.1704675,0.0745,-0.197,1,1
36.9,-0.1796425,0.08,-0.17,1,1
36.95,-0.187505,0.08,-0.1445,1,1
37,-0.1941425,0.0845,-0.121,1,1
37.05,-0.1996175,0.0845,-0.098,1,1
37.1,-0.2039675,0.0875,-0.076,1,1
37.15,-0.2072925,0.0875,-0.057,1,1
37.2,-0.2096675,0.0895,-0.038,1,1
37.25,-0.2111925,0.0895,-0.023,1,1
37.3,-0.21188,0.091,-0.0045,1,1
37.35,-0.2117425,0.091,0.01,1,1
37.4,-0.21103,0.091,0.0185,1,1
37.45,-0.2099175,0.091,0.026,1,1
37.5,-0.20848,0.088,0.0315,1,1
37.55,-0.2066675,0.088,0.041,1,1
37.6,-0.20463,0.0835,0.0405,1,1
37.65,-0.2025175,0.0835,0.044,1,1
37.7,-0.2002425,0.0785,0.047,1,1
37.75,-0.1978425,0.0785,0.049,1,1
37.8,-0.195305,0.0725,0.0525,1,1
37.851,-0.192602,0.0725,0.0535,1,1
37.9,-0.18994375,0.0665,0.055,1,1
37.95,-0.18715625,0.0665,0.0565,1,1
38,-0.18425625,0.0605,0.0595,1,1
38.051,-0.1811325,0.0605,0.063,1,1
38.1,-0.178021,0.054,0.064,1,1
38.151,-0.174706,0.054,0.066,1,1
38.201,-0.1714185,0.048,0.0655,1,1
38.251,-0.1680435,0.048,0.0695,1,1
38.301,-0.164531,0.0415,0.071,1,1
38.351,-0.1609185,0.0415,0.0735,1,1
38.401,-0.1571935,0.0355,0.0755,1,1
38.451,-0.153381,0.0355,0.077,1,1
38.501,-0.149456,0.029,0.08,1,1
38.551,-0.145406,0.029,0.082,1,1
38.601,-0.1411935,0.023,0.0865,1,1
38.651,-0.1368935,0.023,0.0855,1,1
38.701,-0.1325435,0.017,0.0885,1,1
38.751,-0.128031,0.017,0.092,1,1
38.801,-0.123331,0.011,0.096,1,1
38.851,-0.118506,0.011,0.097,1,1
38.901,-0.1135685,0.005,0.1005,1,1
38.951,-0.1084435,0.005,0.1045,1,1
39.001,-0.103131,0,0.108,1,1
39.051,-0.097631,0,0.112,1,1
39.101,-0.0919435,-0.0055,0.1155,1,1
39.151,-0.086081,-0.0055,0.119,1,1
39.201,-0.0800185,-0.0115,0.1235,1,1
39.251,-0.073756,-0.0115,0.127,1,1
39.301,-0.0672685,-0.0165,0.1325,1,1
39.351,-0.060556,-0.0165,0.136,1,1
39.401,-0.0536185,-0.022,0.1415,1,1
39.451,-0.046431,-0.022,0.146,1,1
39.501,-0.0389685,-0.027,0.1525,1,1
39.551,-0.0311935,-0.027,0.1585,1,1
39.601,-0.0231685,-0.032,0.1625,1,1
39.651,-0.014856,-0.032,0.17,1,1
39.701,-0.006206,-0.0365,0.176,1,1
39.751,0.0027315,-0.0365,0.1815,1,1
39.801,0.0119565,-0.0415,0.1875,1,1
39.851,0.0215065,-0.0415,0.1945,1,1
39.901,0.0314065,-0.046,0.2015,1,1
39.951,0.0416815,-0.046,0.2095,1,1
40.001,0.0523065,-0.05,0.2155,1,1
40.051,0.0632315,-0.05,0.2215,1,1
40.101,0.074469,-0.0545,0.228,1,1
40.151,0.0860315,-0.0545,0.2345,1,1
40.201,0.0979065,-0.059,0.2405,1,1
40.251,0.1100565,-0.059,0.2455,1,1
40.301,0.122444,-0.0635,0.25,1,1
40.351,0.1350815,-0.0635,0.2555,1,1
40.401,0.1479565,-0.069,0.2595,1,1
40.451,0.1609815,-0.069,0.2615,1,1
40.501,0.1736065,-0.0745,0.2435,1,1
40.551,0.1850565,-0.0745,0.2145,1,1
40.601,0.195069,-0.08,0.186,1,1
40.651,0.203719,-0.08,0.16,1,1
40.701,0.211094,-0.085,0.135,1,1
40.751,0.217244,-0.085,0.111,1,1
40.801,0.222269,-0.0885,0.09,1,1
40.851,0.2262315,-0.0885,0.0685,1,1
40.901,0.229194,-0.091,0.05,1,1
40.951,0.231244,-0.091,0.032,1,1
41.001,0.2324315,-0.0925,0.0155,1,1
41.051,0.2328065,-0.0925,-0.0005,1,1
41.101,0.2324565,-0.093,-0.0135,1,1
41.151,0.2315815,-0.093,-0.0215,1,1
41.201,0.230369,-0.091,-0.027,1,1
41.251,0.228869,-0.091,-0.033,1,1
41.301,0.227094,-0.0865,-0.038,1,1
41.351,0.2251065,-0.0865,-0.0415,1,1
41.401,0.222944,-0.0815,-0.045,1,1
41.451,0.2206315,-0.0815,-0.0475,1,1
41.501,0.218194,-0.0755,-0.05,1,1
41.551,0.215594,-0.0755,-0.054,1,1
41.601,0.2129565,-0.0695,-0.0515,1,1
41.651,0.2102065,-0.0695,-0.0585,1,1
41.701,0.207219,-0.0635,-0.061,1,1
41.751,0.2041315,-0.0635,-0.0625,1,1
41.801,0.200969,-0.057,-0.064,1,1
41.851,0.1977065,-0.057,-0.0665,1,1
41.901,0.194319,-0.051,-0.069,1,1
41.951,0.190794,-0.051,-0.072,1,1
42.001,0.187144,-0.0445,-0.074,1,1
42.051,0.1834065,-0.0445,-0.0755,1,1
42.101,0.1795815,-0.038,-0.0775,1,1
42.151,0.175669,-0.038,-0.079,1,1
42.201,0.171644,-0.032,-0.082,1,1
42.251,0.1674815,-0.032,-0.0845,1,1
42.301,0.1631815,-0.0255,-0.0875,1,1
42.351,0.158769,-0.0255,-0.089,1,1
42.401,0.1542565,-0.0195,-0.0915,1,1
42.451,0.1496065,-0.0195,-0.0945,1,1
42.501,0.144819,-0.0135,-0.097,1,1
42.551,0.1398565,-0.0135,-0.1015,1,1
42.601,0.134694,-0.0075,-0.105,1,1
42.651,0.1293565,-0.0075,-0.1085,1,1
42.701,0.123869,-0.0015,-0.111,1,1
42.751,0.1181565,-0.0015,-0.1175,1,1
42.801,0.1122815,0.0035,-0.1175,1,1
42.851,0.106294,0.0035,-0.122,1,1
42.901,0.1000815,0.009,-0.1265,1,1
42.951,0.093644,0.009,-0.131,1,1
43.001,0.0869565,0.0145,-0.1365,1,1
43.051,0.0800565,0.0145,-0.1395,1,1
43.101,0.072969,0.02,-0.144,1,1
43.151,0.0656065,0.02,-0.1505,1,1
43.201,0.057919,0.0255,-0.157,1,1
43.251,0.0499315,0.0255,-0.1625,1,1
43.301,0.041694,0.0305,-0.167,1,1
43.351,0.0332315,0.0305,-0.1715,1,1
43.401,0.0245315,0.035,-0.1765,1,1
43.451,0.0155315,0.035,-0.1835,1,1
43.501,0.006169,0.04,-0.191,1,1
43.551,-0.0035435,0.04,-0.1975,1,1
43.601,-0.013556,0.0445,-0.203,1,1
43.651,-0.0238935,0.0445,-0.2105,1,1
43.701,-0.034581,0.049,-0.217,1,1
43.751,-0.0455935,0.049,-0.2235,1,1
43.801,-0.056931,0.053,-0.23,1,1
43.851,-0.068656,0.053,-0.239,1,1
43.901,-0.080756,0.0575,-0.245,1,1
43.951,-0.0931435,0.0575,-0.2505,1,1
44.001,-0.105806,0.062,-0.256,1,1
44.051,-0.1187435,0.062,-0.2615,1,1
44.101,-0.131756,0.0665,-0.259,1,1
44.151,-0.1450185,0.0665,-0.2715,1,1
44.201,-0.158581,0.0715,-0.271,1,1
44.251,-0.171456,0.0715,-0.244,1,1
44.301,-0.182931,0.0775,-0.215,1,1
44.351,-0.1929935,0.0775,-0.1875,1,1
44.401,-0.2017435,0.0825,-0.1625,1,1
44.451,-0.209281,0.0825,-0.139,1,1
44.501,-0.215706,0.086,-0.118,1,1
44.551,-0.221006,0.086,-0.094,1,1
44.601,-0.225031,0.089,-0.067,1,1
44.651,-0.228106,0.089,-0.056,1,1
44.701,-0.2304935,0.091,-0.0395,1,1
44.751,-0.2320185,0.091,-0.0215,1,1
44.801,-0.2326685,0.0915,-0.0045,1,1
44.851,-0.2326185,0.0915,0.0065,1,1
44.901,-0.2321185,0.091,0.0135,1,1
44.951,-0.2312935,0.091,0.0195,1,1
45.001,-0.230156,0.0875,0.026,1,1
45.051,-0.2287185,0.0875,0.0315,1,1
45.101,-0.2270685,0.0825,0.0345,1,1
45.151,-0.2252685,0.0825,0.0375,1,1
45.201,-0.223281,0.077,0.042,1,1
45.251,-0.2211185,0.077,0.0445,1,1
45.301,-0.218806,0.071,0.048,1,1
45.351,-0.2163685,0.071,0.0495,1,1
45.401,-0.213856,0.065,0.051,1,1
45.451,-0.211256,0.065,0.053,1,1
45.501,-0.2084935,0.059,0.0575,1,1
45.551,-0.2055935,0.059,0.0585,1,1
45.601,-0.2025935,0.0525,0.0615,1,1
45.651,-0.1994935,0.0525,0.0625,1,1
45.701,-0.1962935,0.046,0.0655,1,1
45.751,-0.192956,0.046,0.068,1,1
45.801,-0.1894685,0.0395,0.0715,1,1
45.851,-0.1858685,0.0395,0.0725,1,1
45.901,-0.182206,0.0335,0.074,1,1
45.95,-0.178139,0.0335,0.092,1,1
46.001,-0.173702,0.027,0.082,1,1
46.051,-0.169577,0.027,0.083,1,1
46.101,-0.165352,0.0205,0.086,1,1
46.151,-0.1609895,0.0205,0.0885,1,1
46.201,-0.156502,0.0145,0.091,1,1
46.251,-0.1518645,0.0145,0.0945,1,1
46.3,-0.1471115,0.0085,0.0995,1,1
46.35,-0.1420615,0.0085,0.1025,1,1
46.4,-0.136849,0.0025,0.106,1,1
46.45,-0.131449,0.0025,0.11,1,1
46.501,-0.12585175,-0.003,0.1095,1,1
46.55,-0.12029025,-0.003,0.1175,1,1
46.6,-0.11431525,-0.0085,0.1215,1,1
46.65,-0.10815275,-0.0085,0.125,1,1
46.7,-0.10179025,-0.014,0.1295,1,1
46.75,-0.09519025,-0.014,0.1345,1,1
46.8,-0.08836525,-0.019,0.1385,1,1
46.85,-0.08131525,-0.019,0.1435,1,1
46.9,-0.07400275,-0.0245,0.149,1,1
46.95,-0.06641525,-0.0245,0.1545,1,1
47,-0.05861525,-0.0295,0.1575,1,1
47.05,-0.05056525,-0.0295,0.1645,1,1
47.1,-0.04221525,-0.0345,0.1695,1,1
47.15,-0.03359025,-0.0345,0.1755,1,1
47.2,-0.02466525,-0.039,0.1815,1,1
47.25,-0.01541525,-0.039,0.1885,1,1
47.3,-0.00582775,-0.0435,0.195,1,1
47.35,0.00405975,-0.0435,0.2005,1,1
47.4,0.01427225,-0.048,0.208,1,1
47.45,0.02482225,-0.048,0.214,1,1
47.5,0.03567225,-0.052,0.22,1,1
47.55,0.04685975,-0.052,0.2275,1,1
47.6,0.05837225,-0.0565,0.233,1,1
47.65,0.07019725,-0.0565,0.24,1,1
47.7,0.08232225,-0.061,0.245,1,1
47.75,0.09470975,-0.061,0.2505,1,1
47.8,0.10732225,-0.0655,0.254,1,1
47.85,0.12014725,-0.0655,0.259,1,1
47.9,0.13317225,-0.071,0.262,1,1
47.95,0.14588475,-0.071,0.2465,1,1
48,0.15749725,-0.0765,0.218,1,1
48.05,0.16770975,-0.0765,0.1905,1,1
48.1,0.17659725,-0.0815,0.165,1,1
48.15,0.18418475,-0.0815,0.1385,1,1
48.2,0.19050975,-0.086,0.1145,1,1
48.25,0.19569725,-0.086,0.093,1,1
48.3,0.19979725,-0.089,0.071,1,1
48.35,0.20284725,-0.089,0.051,1,1
48.4,0.20495975,-0.0905,0.0335,1,1
48.45,0.20619725,-0.0905,0.016,1,1
48.5,0.20659725,-0.0915,0,1,1
48.55,0.20634725,-0.0915,-0.01,1,1
48.6,0.20562225,-0.0905,-0.019,1,1
48.65,0.20452225,-0.0905,-0.025,1,1
48.7,0.20313475,-0.087,-0.0305,1,1
48.75,0.20152225,-0.087,-0.034,1,1
48.8,0.19972225,-0.0825,-0.038,1,1
48.85,0.19773475,-0.0825,-0.0415,1,1
48.9,0.19555975,-0.077,-0.0455,1,1
48.95,0.19323475,-0.077,-0.0475,1,1
49,0.19077225,-0.071,-0.051,1,1
49.05,0.18817225,-0.071,-0.053,1,1
49.1,0.18550975,-0.065,-0.0535,1,1
49.15,0.18273475,-0.065,-0.0575,1,1
49.2,0.17979725,-0.059,-0.06,1,1
49.25,0.17675975,-0.059,-0.0615,1,1
49.3,0.17368475,-0.0525,-0.0615,1,1
49.35,0.17053475,-0.0525,-0.0645,1,1
49.4,0.16724725,-0.0465,-0.067,1,1
49.45,0.16383475,-0.0465,-0.0695,1,1
49.5,0.16032225,-0.04,-0.071,1,1
49.55,0.15669725,-0.04,-0.074,1,1
49.6,0.15298475,-0.034,-0.0745,1,1
49.65,0.14915975,-0.034,-0.0785,1,1
49.7,0.14518475,-0.028,-0.0805,1,1
49.75,0.14109725,-0.028,-0.083,1,1
49.8,0.13692225,-0.022,-0.084,1,1
49.85,0.13263475,-0.022,-0.0875,1,1
49.9,0.12817225,-0.016,-0.091,1,1
49.95,0.12353475,-0.016,-0.0945,1,1
50,0.11877225,-0.01,-0.096,1,1
50.05,0.11389725,-0.01,-0.099,1,1
50.1,0.10883475,-0.004,-0.1035,1,1
50.15,0.10358475,-0.004,-0.1065,1,1
50.2,0.09815975,0.001,-0.1105,1,1
50.25,0.09252225,0.001,-0.115,1,1
50.301,0.0865425,0.0065,-0.1195,1,1
50.35,0.08065025,0.0065,-0.121,1,1
50.4,0.07448775,0.012,-0.1255,1,1
50.45,0.06808775,0.012,-0.1305,1,1
50.501,0.06125375,0.0175,-0.1375,1,1
50.55,0.0544795,0.0175,-0.139,1,1
50.6,0.047317,0.023,-0.1475,1,1
50.65,0.039917,0.023,-0.1485,1,1
50.7,0.0322545,0.028,-0.158,1,1
50.75,0.0243295,0.028,-0.159,1,1
50.8,0.0161545,0.033,-0.168,1,1
50.85,0.007717,0.033,-0.1695,1,1
50.9,-0.0009955,0.0375,-0.179,1,1
50.95,-0.010008,0.0375,-0.1815,1,1
51,-0.0193955,0.042,-0.194,1,1
51.05,-0.0291455,0.042,-0.196,1,1
51.1,-0.0392205,0.0465,-0.207,1,1
51.15,-0.0495955,0.0465,-0.208,1,1
51.2,-0.0603205,0.051,-0.221,1,1
51.25,-0.071408,0.051,-0.2225,1,1
51.3,-0.082783,0.055,-0.2325,1,1
51.35,-0.094483,0.055,-0.2355,1,1
51.4,-0.1065455,0.0595,-0.247,1,1
51.45,-0.118883,0.0595,-0.2465,1,1
51.5,-0.1314705,0.064,-0.257,1,1
51.55,-0.1443455,0.064,-0.258,1,1
51.6,-0.1574455,0.069,-0.266,1,1
51.65,-0.170708,0.069,-0.2645,1,1
51.7,-0.1833205,0.074,-0.24,1,1
51.75,-0.1945705,0.074,-0.21,1,1
51.8,-0.204483,0.0795,-0.1865,1,1
51.85,-0.2130705,0.0795,-0.157,1,1
51.9,-0.220408,0.084,-0.1365,1,1
51.95,-0.226558,0.084,-0.1095,1,1
52,-0.231608,0.087,-0.0925,1,1
52.05,-0.235633,0.087,-0.0685,1,1
52.1,-0.2386205,0.087,-0.051,1,1
52.15,-0.2407455,0.089,-0.034,1,1
52.2,-0.242033,0.089,-0.0175,1,1
52.25,-0.2424205,0.0905,0.002,1,1
52.3,-0.242058,0.0905,0.0125,1,1
52.35,-0.2413705,0.0905,0.015,1,1
52.4,-0.240458,0.0905,0.0215,1,1
52.45,-0.239233,0.0875,0.0275,1,1
52.5,-0.237733,0.0875,0.0325,1,1
52.55,-0.2360205,0.083,0.036,1,1
52.6,-0.2341705,0.083,0.038,1,1
52.65,-0.232208,0.078,0.0405,1,1
52.7,-0.230083,0.078,0.0445,1,1
52.75,-0.227808,0.072,0.0465,1,1
52.8,-0.2253205,0.072,0.053,1,1
52.85,-0.2226705,0.066,0.053,1,1
52.9,-0.2199455,0.066,0.056,1,1
52.95,-0.2171455,0.0595,0.056,1,1
53,-0.214258,0.0595,0.0595,1,1
53.05,-0.2112955,0.053,0.059,1,1
53.1,-0.208283,0.053,0.0615,1,1
53.15,-0.2051705,0.047,0.063,1,1
53.2,-0.2019205,0.047,0.067,1,1
53.25,-0.1985705,0.0405,0.067,1,1
53.3,-0.195158,0.0405,0.0695,1,1
53.35,-0.1916205,0.0345,0.072,1,1
53.4,-0.1879705,0.0345,0.074,1,1
53.45,-0.1841705,0.028,0.078,1,1
53.5,-0.1802455,0.028,0.079,1,1
53.55,-0.176283,0.022,0.0795,1,1
53.6,-0.1721955,0.022,0.084,1,1
53.65,-0.167933,0.016,0.0865,1,1
53.7,-0.1634955,0.016,0.091,1,1
53.75,-0.1589205,0.0105,0.092,1,1
53.8,-0.154033,0.0105,0.1035,1,1
53.85,-0.1489955,0.0045,0.098,1,1
53.9,-0.143933,0.0045,0.1045,1,1
53.95,-0.138633,-0.0005,0.1075,1,1
54.001,-0.132921,-0.0005,0.1165,1,1
54.05,-0.127237,-0.006,0.1155,1,1
54.1,-0.121337,-0.006,0.1205,1,1
54.15,-0.115212,-0.0115,0.1245,1,1
54.2,-0.1088495,-0.0115,0.13,1,1
54.25,-0.1022495,-0.017,0.134,1,1
54.3,-0.0954495,-0.017,0.138,1,1
54.35,-0.088412,-0.022,0.1435,1,1
54.4,-0.081137,-0.022,0.1475,1,1
54.45,-0.0735995,-0.027,0.154,1,1
54.5,-0.0657745,-0.027,0.159,1,1
54.55,-0.057662,-0.032,0.1655,1,1
54.6,-0.0492245,-0.032,0.172,1,1
54.65,-0.0406245,-0.037,0.172,1,1
54.7,-0.0318495,-0.037,0.179,1,1
54.75,-0.022762,-0.0415,0.1845,1,1
54.8,-0.013337,-0.0415,0.1925,1,1
54.85,-0.0036995,-0.0455,0.193,1,1
54.9,0.006188,-0.0455,0.2025,1,1
54.95,0.0167255,-0.05,0.219,1,1
55,0.0278005,-0.05,0.224,1,1
55.05,0.039163,-0.054,0.2305,1,1
55.1,0.0508255,-0.054,0.236,1,1
55.15,0.0627755,-0.0585,0.242,1,1
55.2,0.0749755,-0.0585,0.246,1,1
55.25,0.087388,-0.063,0.2505,1,1
55.3,0.1000255,-0.063,0.255,1,1
55.35,0.112838,-0.068,0.2575,1,1
55.4,0.1254755,-0.068,0.248,1,1
55.45,0.137113,-0.0735,0.2175,1,1
55.5,0.147288,-0.0735,0.1895,1,1
55.55,0.1561005,-0.079,0.163,1,1
55.6,0.163638,-0.079,0.1385,1,1
55.65,0.1699505,-0.084,0.114,1,1
55.7,0.1750755,-0.084,0.091,1,1
55.75,0.179113,-0.0875,0.0705,1,1
55.8,0.182188,-0.0875,0.0525,1,1
55.85,0.184338,-0.09,0.0335,1,1
55.9,0.1855505,-0.09,0.015,1,1
55.95,0.1859255,-0.091,0,1,1
56,0.1856255,-0.091,-0.012,1,1
56.05,0.1848005,-0.091,-0.021,1,1
56.1,0.183638,-0.091,-0.0255,1,1
56.15,0.182213,-0.089,-0.0315,1,1
56.2,0.1805505,-0.089,-0.035,1,1
56.25,0.178688,-0.0845,-0.0395,1,1
56.3,0.176638,-0.0845,-0.0425,1,1
56.35,0.174438,-0.079,-0.0455,1,1
56.4,0.172113,-0.079,-0.0475,1,1
56.45,0.169638,-0.0735,-0.0515,1,1
56.5,0.167038,-0.0735,-0.0525,1,1
56.55,0.164388,-0.0675,-0.0535,1,1
56.6,0.1616755,-0.0675,-0.055,1,1
56.65,0.1588505,-0.0615,-0.058,1,1
56.7,0.1558505,-0.0615,-0.062,1,1
56.75,0.1527255,-0.0555,-0.063,1,1
56.8,0.149563,-0.0555,-0.0635,1,1
56.85,0.1463005,-0.049,-0.067,1,1
56.9,0.1429755,-0.049,-0.066,1,1
56.95,0.1396255,-0.043,-0.068,1,1
57,0.1361255,-0.043,-0.072,1,1
57.05,0.1324755,-0.037,-0.074,1,1
57.1,0.1287005,-0.037,-0.077,1,1
57.15,0.1248255,-0.0305,-0.078,1,1
57.2,0.1208755,-0.0305,-0.08,1,1
57.25,0.1168505,-0.0245,-0.081,1,1
57.3,0.112738,-0.0245,-0.0835,1,1
57.35,0.1084505,-0.0185,-0.088,1,1
57.4,0.104013,-0.0185,-0.0895,1,1
57.451,0.09938475,-0.0125,-0.092,1,1
57.5,0.09477875,-0.0125,-0.096,1,1
57.55,0.08989125,-0.007,-0.0995,1,1
57.6,0.08486625,-0.007,-0.1015,1,1
57.65,0.07974125,-0.001,-0.1035,1,1
57.7,0.07444125,-0.001,-0.1085,1,1
57.75,0.06895375,0.004,-0.111,1,1
57.8,0.06330375,0.004,-0.115,1,1
57.85,0.05744125,0.0095,-0.1195,1,1
